"Data_Set","Num_Responses_per_Condition","BW","Trial","C1","Cstr1","C2","Cstr2","DF_ART_Omni_Random","DF_Param_Random","DF_ART_Con_Random","T_ART_Omni_Random","T_Param_Random","T_ART_Con_Random","P_ART_Omni_Random","P_Param_Random","P_ART_Con_Random","P_Nonparam"
322,24,"within","2570","7","c","8","d",68.9999999999999,68.9999999999999,68.9999999999999,-2.07865463466182,-2.58006033940676,-2.07865463466182,0.0413696017123961,0.0120103050076242,0.0413696017123961,0.0203354666725418
322,24,"within","2571","1","a c","2","b c",68.9999999999999,69.0000000000002,69.0000000000002,-1.34853873480817,6.69785713472822,6.98552833701372,0.181894957876185,4.67254452915098e-09,1.41295944646213e-09,1.66893005371094e-06
322,24,"within","2572","1","a c","3","a d",68.9999999999999,69.0000000000002,68.9999999999999,-1.12179328382272,-3.22846392114974,-2.92858154696013,0.265839077733733,0.00190619061976805,0.00461057043117212,0.00390064716339112
322,24,"within","2573","1","a c","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,0.226745450985444,6.27756473214799,6.55485458010782,0.821292103440514,2.63784400438096e-08,8.44096668518023e-09,6.55651092529298e-06
322,24,"within","2574","2","b c","3","a d",68.9999999999999,69.0000000000002,68.9999999999999,0.226745450985444,-9.92632105587796,9.91410988397385,0.821292103440514,6.32339873478739e-15,6.65034664876872e-15,1.19209289550781e-07
322,24,"within","2575","2","b c","4","b d",68.9999999999999,68.9999999999999,69.0000000000002,1.57528418579361,-0.420292402580238,-0.430673756905901,0.119765143293451,0.675577868824405,0.66804795408228,0.746925950050354
322,24,"within","2576","3","a d","4","b d",68.9999999999999,68.9999999999999,68.9999999999999,1.34853873480817,9.50602865329772,9.48343612706795,0.181894957876185,3.60877935329739e-14,3.96439764676742e-14,8.3446502685547e-07
323,8,"within","2577","5","a","6","b",21,21,21,-0.655337631101041,-0.565693599900876,-0.655337631101041,0.51936557859566,0.577597159718619,0.51936557859566,0.860260009765625
323,8,"within","2578","7","c","8","d",21,21,21,-4.42251130500553,-4.30262204431934,-4.42251130500553,0.000236592461778774,0.000315111056130439,0.000236592461778774,0.14385986328125
323,8,"within","2579","1","a c","2","b c",21,21,21,5.18259441859411,4.98355944397237,6.167156473628,3.89934845423042e-05,6.2310809963557e-05,4.05472484232444e-06,0.0078125
323,8,"within","2580","1","a c","3","a d",21,21,21,5.31779253386178,2.34115200011518,2.19508959230827,2.8412328331852e-05,0.0291675628959654,0.0395373492466572,0.0390625
323,8,"within","2581","1","a c","4","b d",21,21,21,0.315462268957902,-3.44241900498467,-2.50867381978088,0.755524255942597,0.00244208012958489,0.0203922841136028,0.0078125
323,8,"within","2582","2","b c","3","a d",21,21,21,0.135198115267672,-2.6424074438572,3.97206688131973,0.893742753487371,0.0152296554458704,0.000694546969976704,0.0078125
323,8,"within","2583","2","b c","4","b d",21,21,21,-4.86713214963621,-8.42597844895704,-8.67583029340888,8.20757169332655e-05,3.54953604374454e-08,2.19084753636336e-08,0.0078125
323,8,"within","2584","3","a d","4","b d",21,21,21,-5.00233026490388,-5.78357100509985,-4.70376341208915,5.96087476730824e-05,9.67429562023389e-06,0.000120977735463707,0.015625
324,32,"within","2585","5","a","6","b",93.0000000000004,92.9999999999998,93.0000000000004,-10.1118360413151,-9.94312418647433,-10.1118360413151,1.18845901233466e-16,2.70013006211046e-16,1.18845901233466e-16,3.04862299074023e-10
324,32,"within","2586","7","c","8","d",93.0000000000004,92.9999999999998,93.0000000000004,2.80186609084361,2.68221337564378,2.80186609084361,0.00618184875280252,0.00865510988050144,0.00618184875280252,0.00866882686179227
324,32,"within","2587","1","a c","2","b c",92.9999999999992,92.9999999999998,93.0000000000004,-0.0433184383881678,-7.33020310877543,-7.15829798763644,0.965540565127252,8.28244273308125e-11,1.86261782176205e-10,3.51201742887497e-06
324,32,"within","2588","1","a c","3","a d",92.9999999999992,92.9999999999998,93.0000000000004,0.0966334394812974,1.59725869616752,1.85753302210819,0.923225439798272,0.113600489864555,0.066399754183048,0.110648055560887
324,32,"within","2589","1","a c","4","b d",92.9999999999992,92.9999999999998,93.0000000000004,0.346547507105342,-5.13423927192899,-4.9201972244134,0.72971415274658,1.54904134481496e-06,3.72237957234714e-06,4.89074736833573e-05
324,32,"within","2590","2","b c","3","a d",92.9999999999992,92.9999999999998,93.0000000000004,0.139951877869465,8.92746180494295,-9.01583100974464,0.889000666351101,3.79908269343705e-14,2.4712302104398e-14,2.56113708019257e-08
324,32,"within","2591","2","b c","4","b d",92.9999999999992,92.9999999999998,93.0000000000004,0.38986594549351,2.19596383684643,2.23810076322304,0.697527112003665,0.0305816616990673,0.0276011577325176,0.0358188794925809
324,32,"within","2592","3","a d","4","b d",92.9999999999992,92.9999999999998,93.0000000000004,0.249914067624045,-6.73149796809652,-6.77773024652159,0.803205014459252,1.36218674716442e-09,1.09995028944822e-09,1.16415321826935e-08
325,16,"within","2593","5","a","6","b",45.0000000000002,45,45.0000000000002,-5.23704021676915,-4.91566131491251,-5.23704021676915,4.16192145472138e-06,1.21751843178594e-05,4.16192145472138e-06,6.68526627123356e-05
325,16,"within","2594","7","c","8","d",45,45,45,-2.91282056003623,-2.7688443686399,-2.91282056003623,0.00555828697959159,0.00814149673272927,0.00555828697959159,0.0132303284481168
325,16,"within","2595","1","a c","2","b c",45,45,45,-1.32598419729437,-4.52768557529028,-4.44551385185048,0.191536477029638,4.35136110056069e-05,5.67701748609318e-05,0.00042724609375
325,16,"within","2596","1","a c","3","a d",45,45,45,-1.05887946690414,-3.00965675461472,-2.49182750116882,0.295305575505019,0.00427530481637205,0.016460652518745,0.0443115234375
325,16,"within","2597","1","a c","4","b d",45,45,45.0000000000001,0.248025821076645,-5.43376607890648,-5.5568923148131,0.805242760142166,2.14399584265865e-06,1.41285995521905e-06,0.000579833984375
325,16,"within","2598","2","b c","3","a d",45,45,45,0.267104730390233,1.51802882067556,-1.95368635068166,0.790608862622578,0.136001944411707,0.0569715679801793,0.17535400390625
325,16,"within","2599","2","b c","4","b d",45,45,45,1.57401001837102,-0.906080503616198,-1.11137846296262,0.122490421354106,0.369719421878283,0.272308277854022,0.17535400390625
325,16,"within","2600","3","a d","4","b d",45,45,45,1.30690528798078,-2.42410932429176,-3.06506481364428,0.197884288248529,0.0194269208553029,0.00367186667015575,0.03863525390625
326,32,"within","2601","5","a","6","b",93.0000000000004,93.0000000000004,93.0000000000004,-2.0742467216404,-2.2891658594542,-2.0742467216404,0.0408199018568429,0.0243327755692766,0.0408199018568429,0.0536880335225308
326,32,"within","2602","7","c","8","d",92.9999999999992,93.0000000000004,92.9999999999992,-2.47294320944565,-2.78661766705597,-2.47294320944565,0.0152167849321071,0.00645632165110197,0.0152167849321071,0.0201304316260097
326,32,"within","2603","1","a c","2","b c",92.9999999999992,93.0000000000004,93.000000000001,-2.8138305670172,-4.58310124973414,-4.55710239665745,0.00597400818426698,1.42242830155829e-05,1.57396485925028e-05,6.0301274061203e-05
326,32,"within","2604","1","a c","3","a d",92.9999999999998,93.0000000000004,93.0000000000004,-2.98266040103823,-4.93485279620285,-4.96533357532589,0.00364866809304875,3.50763644089874e-06,3.09896079930084e-06,3.17529775202275e-05
326,32,"within","2605","1","a c","4","b d",92.9999999999998,93.0000000000004,93.0000000000004,-0.142856013402411,-3.5891209514303,-3.62970765381285,0.886712954802566,0.000531912407314665,0.000463773027954967,0.000837184488773346
326,32,"within","2606","2","b c","3","a d",92.9999999999992,93.0000000000004,93.0000000000004,-0.168829834021032,-0.351751546468717,0.408231178668438,0.866297147171824,0.725820347478329,0.68404234249858,0.760850263759494
326,32,"within","2607","2","b c","4","b d",92.9999999999992,93.0000000000004,93.0000000000004,2.67097455361478,0.993980298303832,0.927394742844603,0.00892846357527903,0.32281164939849,0.356122216091378,0.312668630387634
326,32,"within","2608","3","a d","4","b d",92.9999999999998,93.0000000000004,93.0000000000004,2.83980438763582,1.34573184477255,1.33562592151304,0.00554465252910736,0.181660673929136,0.184931160725536,0.203178629279137
327,24,"within","2609","5","a","6","b",68.9999999999999,68.9999999999996,68.9999999999999,1.98974235517418,1.57786025894423,1.98974235517418,0.0505839971297917,0.119171674955427,0.0505839971297917,0.159803025787575
327,24,"within","2610","7","c","8","d",68.9999999999996,68.9999999999996,68.9999999999996,-2.42357207768313,-2.35948728077086,-2.42357207768313,0.0179951876208337,0.0211355712630858,0.0179951876208337,0.0254414961545493
327,24,"within","2611","1","a c","2","b c",68.9999999999999,68.9999999999996,68.9999999999999,-2.87689786904618,-1.75536618352382,-1.99178995983091,0.00533955454297724,0.0836350767597906,0.0503534785321531,0.14335036277771
327,24,"within","2612","1","a c","3","a d",68.9999999999999,68.9999999999996,68.9999999999999,-3.30379239154981,-4.53949132874453,-5.10436205139947,0.00151448150971031,2.32307768197738e-05,2.80077190043656e-06,2.98023223876954e-06
327,24,"within","2613","1","a c","4","b d",68.9999999999999,68.9999999999996,68.9999999999999,0.117550665616941,-0.552693767492254,-0.589211177827793,0.906765209378478,0.582259259153178,0.557643880049642,0.833373427391053
327,24,"within","2614","2","b c","3","a d",68.9999999999999,68.9999999999996,68.9999999999999,-0.426894522503627,-2.78412514522071,3.11257209156856,0.670785249530395,0.00692050940266074,0.00269851820050826,0.0164066553115845
327,24,"within","2615","2","b c","4","b d",68.9999999999999,68.9999999999996,68.9999999999999,2.99444853466312,1.20267241603156,1.40257878200312,0.00381492360862031,0.233213888647047,0.165225908095963,0.264342904090882
327,24,"within","2616","3","a d","4","b d",68.9999999999999,68.9999999999996,68.9999999999999,3.42134305716675,3.98679756125228,4.51515087357168,0.00105108189661784,0.00016415628566334,2.53850877018537e-05,0.000372767448425294
328,16,"within","2617","5","a","6","b",45,45,45,-2.49345154258646,-2.58208804223855,-2.49345154258646,0.0163948536335453,0.0131463090989816,0.0163948536335453,0.0294188209809363
328,16,"within","2618","7","c","8","d",45.0000000000001,45,45.0000000000001,-0.95520577228647,-0.68384658963546,-0.95520577228647,0.344577111525121,0.497578563496994,0.344577111525121,0.511912147514522
328,16,"within","2619","1","a c","2","b c",45.0000000000001,45,45.0000000000001,2.1070238627047,0.232281736655938,0.334364156140926,0.0407217061378794,0.817372369156698,0.739658196505281,1
328,16,"within","2620","1","a c","3","a d",45.0000000000001,45,45,1.82539196026397,1.57454114012099,1.44891134327735,0.0745830255124486,0.12236761762233,0.154295446432263,0.231201171875
328,16,"within","2621","1","a c","4","b d",45.0000000000001,45,45.0000000000001,-0.135600545619609,-2.30936452511011,-2.5857494741565,0.892741847684175,0.0255692737450396,0.0130257222375619,0.02496337890625
328,16,"within","2622","2","b c","3","a d",45.0000000000001,45,45,-0.281631902440727,1.34225940346505,-1.11454718713642,0.779516876660294,0.186244887658322,0.27096187930655,0.129730224609375
328,16,"within","2623","2","b c","4","b d",45.0000000000001,45.0000000000001,45.0000000000001,-2.24262440832431,-2.54164626176604,-2.92011363029742,0.029893010998278,0.0145477370578391,0.00545036371711055,0.02899169921875
328,16,"within","2624","3","a d","4","b d",45.0000000000001,45,45,-1.96099250588358,-3.88390566523109,-4.03466081743384,0.056086307281086,0.000334081874470251,0.000209384451371446,0.002685546875
329,8,"within","2625","5","a","6","b",21,21,21,-2.51720117179884,-2.75046489177208,-2.51720117179884,0.0200193645021292,0.0119864461556781,0.0200193645021292,0.083251953125
329,8,"within","2626","7","c","8","d",21,21,21,-4.21971574949952,-4.49399388826384,-4.21971574949952,0.00038421570358542,0.000199459380558295,0.00038421570358542,0.009185791015625
329,8,"within","2627","1","a c","2","b c",21,21,21,-2.64633159973793,-5.01987053305283,-4.98737012671717,0.0150986044231231,5.71911209906233e-05,6.17524048480983e-05,0.0078125
329,8,"within","2628","1","a c","3","a d",21,21,21,-2.57382936412867,-6.25273170966754,-5.38110987356326,0.017700313127545,3.34764438564668e-06,2.45109322991612e-05,0.0078125
329,8,"within","2629","1","a c","4","b d",21,21,21,-0.290008942437033,-5.12260592938982,-4.68112810139243,0.774653676774191,4.4896056654601e-05,0.000127672809504719,0.015625
329,8,"within","2630","2","b c","3","a d",21,21,21,0.0725022356092583,-1.2328611766147,0.393739746846093,0.942888336456133,0.231251339683348,0.697742560380805,0.25
329,8,"within","2631","2","b c","4","b d",21,21,21,2.3563226573009,-0.102735396336985,0.306242025324738,0.0282481470205651,0.919147713787742,0.76243589921148,0.84375
329,8,"within","2632","3","a d","4","b d",21,21,21,2.28382042169164,1.13012578027772,0.699981772170831,0.0328967990134675,0.271166480484666,0.491621090404299,0.546875
330,32,"within","2633","5","a","6","b",93.0000000000004,93.0000000000004,93.0000000000004,1.50658538049763,1.56643480033379,1.50658538049763,0.135306257126281,0.120643321925354,0.135306257126281,0.0978925711715282
330,32,"within","2634","7","c","8","d",93.0000000000004,93.0000000000004,93.0000000000004,4.1299185428121,4.34910195331707,4.1299185428121,7.91846987460058e-05,3.49638665360221e-05,7.91846987460058e-05,9.02043297178335e-05
330,32,"within","2635","1","a c","2","b c",93.0000000000004,93.0000000000004,92.9999999999998,0.338690395527402,1.41566432166275,1.39871594080252,0.735606472225447,0.160214066150038,0.165224245246974,0.177624359261245
330,32,"within","2636","1","a c","3","a d",93.0000000000004,93.0000000000004,92.9999999999998,0.257404700600825,3.38330713532229,3.10987232552457,0.797435053020428,0.00104961273102803,0.00248465204329051,0.00239070039242506
330,32,"within","2637","1","a c","4","b d",93.0000000000004,93.0000000000004,92.9999999999998,-0.203214237316441,4.18291615286477,4.09442302671284,0.839411550298936,6.51318504982742e-05,9.01791596470671e-05,2.54092738032341e-05
330,32,"within","2638","2","b c","3","a d",93.0000000000004,93.0000000000004,92.9999999999998,-0.0812856949265764,1.96764281365954,-1.71115638472205,0.935389429679776,0.0520883195578982,0.0903857525137246,0.0983879179693759
330,32,"within","2639","2","b c","4","b d",93.0000000000004,93.0000000000004,92.9999999999998,-0.541904632843842,2.76725183120203,2.69570708591031,0.589180233657632,0.00682095693322176,0.00833696547134672,0.0124990218318999
330,32,"within","2640","3","a d","4","b d",93.0000000000004,93.0000000000004,92.9999999999998,-0.460618937917266,0.799609017542484,0.984550701188268,0.646147311456108,0.42597500092169,0.327399324619345,0.33092476380989
331,32,"within","2641","5","a","6","b",92.9999999999992,92.9999999999998,92.9999999999992,-3.96431547543756,-4.33402272406575,-3.96431547543756,0.000144392465566838,3.70158035642808e-05,0.000144392465566838,0.000778096670956575
331,32,"within","2642","7","c","8","d",93.000000000001,92.9999999999998,93.000000000001,9.13810605713333,8.8702437706053,9.13810605713333,1.36256811168469e-14,5.01828542378132e-14,1.36256811168469e-14,1.01712770010791e-08
331,32,"within","2643","1","a c","2","b c",93.0000000000004,92.9999999999998,93.0000000000004,-3.07917907498386,-6.13881451651781,-5.7918314993043,0.00272869708924272,2.02241760374828e-08,9.39673337695832e-08,8.09784978628159e-07
331,32,"within","2644","1","a c","3","a d",93.0000000000004,92.9999999999998,93.0000000000004,-3.24656807653165,3.19801186245841,3.25155452592522,0.00162476666015276,0.00189201307891409,0.00159941829483851,0.00471024587750435
331,32,"within","2645","1","a c","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,-0.151817931636372,3.20759266296925,3.44993806098911,0.879659398062986,0.00183623250325133,0.000844705653775189,0.000837184488773346
331,32,"within","2646","2","b c","3","a d",93.0000000000004,92.9999999999992,93.0000000000004,-0.167389001547795,9.33682637897622,-9.04338602522953,0.86742742259121,5.17539470091855e-15,2.16102135988651e-14,1.53668224811554e-08
331,32,"within","2647","2","b c","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,2.92736114334749,9.34640717948707,9.24176956029342,0.00429735691711213,4.93935506270264e-15,8.22376119715302e-15,6.51925802230835e-09
331,32,"within","2648","3","a d","4","b d",93.0000000000004,92.9999999999998,93.0000000000004,3.09475014489528,0.00958080051084185,0.198383535063889,0.00260223631509625,0.992376266478138,0.843178023152696,0.846459819935262
332,8,"within","2649","5","a","6","b",21,21,21,-0.202391443729906,-0.636949181448455,-0.202391443729906,0.841558653918014,0.531040904937093,0.841558653918014,0.49542236328125
332,8,"within","2650","7","c","8","d",21.0000000000001,21,21.0000000000001,-0.808689897221855,-0.709120250408682,-0.808689897221855,0.427760793821661,0.486048771802472,0.427760793821661,0.4637451171875
332,8,"within","2651","1","a c","2","b c",21,21,21,1.60732199085242,0.948500682684847,1.56286004047055,0.122916220435438,0.353663019774528,0.13303050826779,0.640625
332,8,"within","2652","1","a c","3","a d",21,21,21,1.2176681748882,0.897468030417589,0.92794814902939,0.236856035326983,0.379643542685521,0.363978057425497,0.3125
332,8,"within","2653","1","a c","4","b d",21,21,21,-0.292240361973168,-0.951814823214105,-0.732590643970571,0.77297057102796,0.352018424499969,0.471906577640381,0.4609375
332,8,"within","2654","2","b c","3","a d",21,21,21,-0.389653815964224,-0.0510326522672586,0.634911891441161,0.700716190053161,0.95978180859083,0.532343176460167,0.84375
332,8,"within","2655","2","b c","4","b d",21,21,21,-1.89956235282559,-1.90031550589895,-2.29545068444112,0.071312436988099,0.071208711699234,0.0321065996149626,0.1484375
332,8,"within","2656","3","a d","4","b d",21,21.0000000000001,21,-1.50990853686137,-1.84928285363169,-1.66053879299996,0.145967453849396,0.0785438704347088,0.111665298848694,0.1484375
333,32,"within","2657","5","a","6","b",93.0000000000004,93.0000000000004,93.0000000000004,-8.48462690740721,-8.00593575977452,-8.48462690740721,3.26375322623634e-13,3.29385318964037e-12,3.26375322623634e-13,0.00295293002862707
333,32,"within","2658","7","c","8","d",92.9999999999998,93.0000000000004,92.9999999999998,4.03796755552136,3.83504730691673,4.03796755552136,0.000110740649478193,0.000228365228024962,0.000110740649478193,0.0673947342848053
333,32,"within","2659","1","a c","2","b c",93.0000000000004,93.0000000000004,92.9999999999998,10.333200548756,4.55024086077542,5.2143564970803,4.05472368181792e-17,1.61649667291736e-05,1.110379840493e-06,6.79492950439454e-06
333,32,"within","2660","1","a c","3","a d",93.0000000000004,93.0000000000004,92.9999999999998,10.4315079535539,12.9230802831479,12.0192373781862,2.51665446083787e-17,1.76960598073704e-22,1.23276489622291e-20,4.6566128730774e-10
333,32,"within","2661","1","a c","4","b d",93.0000000000004,93.0000000000004,92.9999999999998,0.29492221439367,-2.94926350858841,-2.83148296936428,0.768710666988866,0.00402866771936364,0.00567902572806036,0.017460348084569
333,32,"within","2662","2","b c","3","a d",93.0000000000004,93.0000000000004,92.9999999999998,0.0983074047978901,8.37283942237246,-6.80488088110592,0.921899774309541,5.60814120912826e-13,9.69948131530308e-10,1.16415321826935e-08
333,32,"within","2663","2","b c","4","b d",93.0000000000004,93.0000000000004,92.9999999999998,-10.0382783343623,-7.49950436936384,-8.04583946644458,1.69953734986074e-16,3.71218061785087e-11,2.71842357703752e-12,4.97791916131974e-07
333,32,"within","2664","3","a d","4","b d",93.0000000000004,93.0000000000004,92.9999999999998,-10.1365857391602,-15.8723437917363,-14.8507203475505,1.05373557873839e-16,3.25818424699132e-28,2.80291153248884e-26,2.3283064365387e-09
334,8,"within","2665","5","a","6","b",21,21,21,-1.35436032076509,-1.2543398131962,-1.35436032076509,0.190016174488503,0.223501073092148,0.190016174488503,0.104583740234375
334,8,"within","2666","7","c","8","d",21,21,21,0.258675633925418,0.556397844405556,0.258675633925418,0.798404036410296,0.583819876803717,0.798404036410296,0.632171630859375
334,8,"within","2667","1","a c","2","b c",21,21,21,-0.282607308220792,-0.859409459042663,-1.15685450949022,0.780244646348778,0.399819158769193,0.260322400066477,0.3828125
334,8,"within","2668","1","a c","3","a d",21,21,21,-0.529888702913984,0.420975417597387,0.0361517034215696,0.601747216572734,0.678050207207436,0.971502844676136,0.640625
334,8,"within","2669","1","a c","4","b d",21,21,21,-0.459236875858786,-0.493519499006557,-0.903792585539238,0.650782350281978,0.626767422621076,0.376356895621996,0.84375
334,8,"within","2670","2","b c","3","a d",21,21,21,-0.247281394693193,1.28038487664005,-1.19300621291179,0.807092005277448,0.214372284340657,0.246172133308057,0.3828125
334,8,"within","2671","2","b c","4","b d",21,21,21,-0.176629567637995,0.365889960036105,0.253061923950987,0.861491725024197,0.718107189306963,0.802681152903143,0.7421875
334,8,"within","2672","3","a d","4","b d",21,21,21,0.0706518270551979,-0.914494916603944,-0.939944288960807,0.944343373540126,0.37083830851847,0.357933058794607,0.3125
335,16,"within","2673","5","a","6","b",45,44.9999999999998,45,-1.78876467215239,-1.65172439392673,-1.78876467215239,0.08038557482017,0.105553019243813,0.08038557482017,0.0595459672622383
335,16,"within","2674","7","c","8","d",45,44.9999999999998,45,2.78265732850813,2.83247888851947,2.78265732850813,0.00785231711536475,0.0068864682847905,0.00785231711536475,0.0148032568395138
335,16,"within","2675","1","a c","2","b c",45,44.9999999999998,45.0000000000001,-0.535470511486787,-1.31537156629245,-2.13668603995127,0.594961211934683,0.195048070871998,0.0380957296924773,0.1590576171875
335,16,"within","2676","1","a c","3","a d",45.0000000000001,44.9999999999998,45.0000000000001,-0.65021419251967,1.85543898294423,1.39303550643882,0.518859815670813,0.0700907462009936,0.170452974892948,0.2978515625
335,16,"within","2677","1","a c","4","b d",45,45,45.0000000000001,-0.420726830453904,0.83491951004302,0.366588291168111,0.675957115675204,0.408173889313275,0.715644248400584,0.596588134765625
335,16,"within","2678","2","b c","3","a d",45,44.9999999999998,45,-0.114743681032883,3.17081054923668,-3.52972154639009,0.909158755083876,0.00273577785693782,0.000972434492771196,0.001678466796875
335,16,"within","2679","2","b c","4","b d",45.0000000000001,45,45.0000000000001,0.114743681032883,2.15029107633547,2.50327433111938,0.909158755083876,0.0369418881454581,0.0160019431071124,0.00762939453125
335,16,"within","2680","3","a d","4","b d",45.0000000000001,45,45.0000000000001,0.229487362065766,-1.02051947290121,-1.02644721527071,0.819530044769489,0.312937472588645,0.310166951444548,0.19281005859375
336,24,"within","2681","5","a","6","b",68.9999999999996,69.0000000000002,68.9999999999996,3.02493727866826,3.11808185788286,3.02493727866826,0.00349157083121438,0.00265475693771833,0.00349157083121438,0.00674349146280664
336,24,"within","2682","7","c","8","d",68.9999999999999,69.0000000000002,68.9999999999999,-1.02306374479035,-1.2746979467568,-1.02306374479035,0.309851232177063,0.206692119036907,0.309851232177063,0.172457102913562
336,24,"within","2683","1","a c","2","b c",68.9999999999999,69.0000000000002,69.0000000000002,2.12541002078203,4.48189622370388,4.31527630560967,0.0371347219323616,2.86446010084551e-05,5.21333621462181e-05,0.000278115272521973
336,24,"within","2684","1","a c","3","a d",68.9999999999999,69.0000000000002,68.9999999999999,2.23357338061826,1.37573183558386,1.31777113919666,0.0287558343464712,0.173354146811761,0.191938846022776,0.330505132675171
336,24,"within","2685","1","a c","4","b d",68.9999999999999,69.0000000000002,68.9999999999999,-0.400204431394071,1.30346926388741,0.837039178545519,0.690242304397829,0.196747135362585,0.405460324248887,0.359626293182373
336,24,"within","2686","2","b c","3","a d",68.9999999999999,69.0000000000002,69.0000000000002,0.108163359836236,-3.10616438812002,2.99750516641301,0.914180025575685,0.00275025809321902,0.00378129417512539,0.0137792825698853
336,24,"within","2687","2","b c","4","b d",68.9999999999999,69.0000000000002,68.9999999999999,-2.5256144521761,-3.17842695981647,-3.47823712706415,0.0138500082342711,0.0022169474090386,0.000878401965939524,0.000742316246032716
336,24,"within","2688","3","a d","4","b d",68.9999999999999,69.0000000000002,68.9999999999999,-2.63377781201233,-0.0722625716964487,-0.480731960651143,0.0104150214852725,0.942602008829827,0.632227823890312,0.966447234153748
337,16,"within","2689","5","a","6","b",45.0000000000001,45,45.0000000000001,0.420589741264291,0.120531872468624,0.420589741264291,0.676056502523595,0.904598402108318,0.676056502523595,0.846459819935262
337,16,"within","2690","7","c","8","d",45,45,45,-4.78715220358103,-4.45032780270092,-4.78715220358103,1.86212835107572e-05,5.58948633693268e-05,1.86212835107572e-05,0.000234263017773628
337,16,"within","2691","1","a c","2","b c",45,44.9999999999998,45,1.842159129475,1.78351162732401,1.78580460126951,0.0720470956792693,0.0812480729552727,0.0808706391112943,0.0506591796875
337,16,"within","2692","1","a c","3","a d",45,44.9999999999998,44.9999999999998,1.2346385654992,-1.44857424484052,-1.76276196125313,0.223373379890842,0.154389188362435,0.0847312013889333,0.252227783203125
337,16,"within","2693","1","a c","4","b d",45,44.9999999999998,45,-0.0979871877380321,-3.06162806342117,-3.38726808240798,0.922377630933222,0.00370683794313731,0.00147530756628063,0.001312255859375
337,16,"within","2694","2","b c","3","a d",45,45,44.9999999999998,-0.607520563975799,-3.23208587216452,3.54856656252265,0.546559201631348,0.00230163035555941,0.000919728001592325,0.02899169921875
337,16,"within","2695","2","b c","4","b d",45,45,45,-1.94014631721303,-4.84513969074518,-5.1730726836775,0.0586439514235876,1.53776495959801e-05,5.15891421379903e-06,3.0517578125e-05
337,16,"within","2696","3","a d","4","b d",45,45,45,-1.33262575323724,-1.61305381858065,-1.62450612115485,0.189363445704789,0.113724735306506,0.111252659321622,0.104583740234375
338,16,"within","2697","5","a","6","b",45.0000000000001,45,45.0000000000001,0.0369084387615727,-0.292929604629952,0.0369084387615727,0.970721258519727,0.770922531274498,0.970721258519727,0.977935066912323
338,16,"within","2698","7","c","8","d",45.0000000000001,45,45.0000000000001,-2.69500973661609,-2.67386277818742,-2.69500973661609,0.00986129129080904,0.0104122205348801,0.00986129129080904,0.16004515811801
338,16,"within","2699","1","a c","2","b c",45,45,45,-4.10233721515382,-4.74255606355654,-4.54977451302665,0.000169398366529,2.15655456626786e-05,4.05014494628905e-05,0.00042724609375
338,16,"within","2700","1","a c","3","a d",45,45,45,-4.42124682198557,-6.42613005613104,-6.09130995658503,6.13908748272586e-05,7.26085887785601e-08,2.28497940276348e-07,0.00030517578125
338,16,"within","2701","1","a c","4","b d",45,45,45,0.0579835648784993,-2.09783901226276,-1.99052634944916,0.954018437639283,0.0415663721157526,0.0526274466597479,0.021392822265625
338,16,"within","2702","2","b c","3","a d",45,45,45,-0.318909606831746,-1.6835739925745,1.54153544355837,0.751270686234627,0.0991899106163925,0.130190021659522,0.083251953125
338,16,"within","2703","2","b c","4","b d",45,45,45,4.16032078003232,2.64471705129378,2.55924816357749,0.000141128010930814,0.0112179721658606,0.01392183447817,0.010986328125
338,16,"within","2704","3","a d","4","b d",45,45,45.0000000000001,4.47923038686407,4.32829104386828,4.10078360713587,5.09106037519126e-05,8.27427520230388e-05,0.000170226953507885,0.001678466796875
339,40,"within","2705","5","a","6","b",117,117,117,-10.7553444168103,-9.78502463432264,-10.7553444168103,3.53836859562412e-19,6.99572113382337e-17,3.53836859562412e-19,1.69236454208358e-12
339,40,"within","2706","7","c","8","d",117,117,117,2.35170267767621,2.01129337725188,2.35170267767621,0.0203593329783236,0.0465929310464182,0.0203593329783236,0.0354507427269202
339,40,"within","2707","1","a c","2","b c",117.000000000001,117,116.999999999999,-0.0247244381306171,-7.1686680404707,-7.79691393143685,0.980316881796931,7.34661334363147e-11,2.89877718298285e-12,1.81898940354586e-12
339,40,"within","2708","1","a c","3","a d",117.000000000001,117,117,0.111259971587777,1.17258841854666,1.60255361845808,0.911600836782357,0.243342821725293,0.111729643241905,0.1247163838907
339,40,"within","2709","1","a c","4","b d",117,117,117,0.190378173605752,-5.49685808699656,-5.71032370985266,0.84934272986081,2.29737636643498e-07,8.70047071373205e-08,4.40416206402006e-05
339,40,"within","2710","2","b c","3","a d",117.000000000001,117,116.999999999999,0.135984409718394,8.34125645901735,-9.39946754989493,0.892067301195966,1.6554358475938e-13,5.66616611621123e-16,4.60204319097102e-10
339,40,"within","2711","2","b c","4","b d",117,117,117,0.215102611736369,1.67180995347414,2.08659022158419,0.830061817171281,0.0972342309228179,0.0390973762005002,0.178696415723607
339,40,"within","2712","3","a d","4","b d",117.000000000001,117,117,0.0791182020179748,-6.66944650554322,-7.31287732831074,0.937073766433836,8.94234730334859e-10,3.52582952100826e-11,7.13744157110341e-07
